2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,0,3,617,59
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,32,0,1,30,1
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,62,0,1,60,1
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/plugin/list.jsp,21,0,1,20,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sample/controlLibraries/createUpdate.js.jsp,235,0,1,234,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/adaptorSelection.js.jsp,41,0,1,40,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,0,1,40,14
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,388,0,1,373,14
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sections/banner.jsp,24,0,1,22,1
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,121,0,1,120,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.js.jsp,26,0,1,25,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,67,0,1,65,1
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,63,0,1,62,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmapprove/list.js.jsp,90,0,1,89,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/initiateAnalysis/list.js.jsp,1,0,0,1,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/initiateAnalysis/list.jsp,1,0,1,0,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/libraryQC/list.js.jsp,35,0,1,34,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,21,0,1,20,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/piapprove/list.js.jsp,90,0,1,89,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/sampleQC/list.js.jsp,35,0,1,34,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.js.jsp,30,0,1,29,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,53,0,1,52,0
2013-02-27 02:45:26,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.js.jsp,11,0,0,11,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,84,0,1,83,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,28,0,0,28,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,33,0,1,32,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,83,0,1,82,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,9,0,0,9,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,20,0,2,18,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,13,0,1,12,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,0,1,211,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,202,3
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.js.jsp,28,0,1,27,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,0,1,360,2
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,288,0,0,288,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,14,0,2,12,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.js.jsp,23,0,1,22,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,0,2,70,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,30,0,1,29,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,108,0,2,104,2
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sampledetail_rw.js.jsp,41,0,1,40,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sampledetail_rw.jsp,29,0,2,27,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.js.jsp,11,0,0,11,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.jsp,84,0,1,83,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/joinAnotherLab/form.js.jsp,21,0,1,20,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/joinAnotherLab/form.jsp,13,0,1,12,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.js.jsp,11,0,0,11,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.js.jsp,19,0,0,19,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/upgradeStatusToPI/form.js.jsp,12,0,1,11,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/upgradeStatusToPI/form.jsp,39,0,1,38,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/userRightsResponsibilities.jsp,74,0,1,73,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,126,0,1,125,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,20,0,1,19,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,97,0,3,93,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,0,3,617,59
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,32,0,1,30,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,62,0,1,60,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/plugin/list.jsp,21,0,1,20,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sample/controlLibraries/createUpdate.js.jsp,235,0,1,234,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/adaptorSelection.js.jsp,41,0,1,40,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,0,1,40,14
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,388,0,1,373,14
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sections/banner.jsp,24,0,1,22,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,121,0,1,120,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.js.jsp,26,0,1,25,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,67,0,1,65,1
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,63,0,1,62,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmapprove/list.js.jsp,90,0,1,89,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/initiateAnalysis/list.js.jsp,1,0,0,1,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/initiateAnalysis/list.jsp,1,0,1,0,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/libraryQC/list.js.jsp,35,0,1,34,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,21,0,1,20,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/piapprove/list.js.jsp,90,0,1,89,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/sampleQC/list.js.jsp,35,0,1,34,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.js.jsp,30,0,1,29,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,53,0,1,52,0
2013-02-27 02:41:33,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.js.jsp,11,0,0,11,0
2013-02-26 20:16:09,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,74,0,1,73,0
2013-02-25 21:28:24,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.js.jsp,276,0,1,275,0
2013-02-25 21:28:24,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,74,0,1,73,0
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,20,0,2,18,0
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,202,3
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,288,0,0,288,0
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,14,0,2,12,0
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,97,0,3,93,1
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,0,3,617,59
2013-02-25 14:11:04,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,121,0,1,120,0
2013-02-25 13:33:51,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,103,0,1,80,22
2013-02-22 18:40:01,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,36,0,1,35,0
2013-02-22 18:40:01,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,83,0,1,65,17
2013-02-22 18:40:01,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,22,0,1,21,0
2013-02-22 16:13:25,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.js.jsp,259,0,1,258,0
2013-02-22 16:13:25,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/temp.jsp,1511,0,0,1511,0
2013-02-21 20:05:51,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.js.jsp,259,0,1,258,0
2013-02-21 20:05:51,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,75,0,1,74,0
2013-02-21 18:13:04,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.js.jsp,208,0,1,207,0
2013-02-21 18:13:04,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,76,0,1,75,0
2013-02-21 11:54:51,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,202,3
2013-02-20 15:14:55,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,55,0,1,54,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,69,0,1,66,2
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/created.jsp,8,0,1,7,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,84,0,1,83,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,28,0,0,28,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,33,0,1,32,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/created.jsp,8,0,1,7,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,83,0,1,82,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,9,0,0,9,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,20,0,2,18,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,13,0,1,12,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,0,1,211,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,201,4
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.js.jsp,28,0,1,27,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,0,1,360,2
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,288,0,0,288,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,14,0,2,12,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.js.jsp,23,0,1,22,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,0,2,70,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,55,0,1,54,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,30,0,1,29,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,108,0,2,104,2
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sampledetail_rw.js.jsp,41,0,1,40,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sampledetail_rw.jsp,29,0,2,27,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.js.jsp,11,0,0,11,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.jsp,84,0,1,83,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/joinAnotherLab/form.js.jsp,21,0,1,20,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/joinAnotherLab/form.jsp,13,0,1,12,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.js.jsp,11,0,0,11,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.js.jsp,19,0,0,19,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/upgradeStatusToPI/form.js.jsp,12,0,1,11,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/upgradeStatusToPI/form.jsp,39,0,1,38,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/userRightsResponsibilities.jsp,74,0,1,73,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,126,0,1,125,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,20,0,1,19,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,97,0,3,93,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,0,3,617,59
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,32,0,1,30,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,62,0,1,60,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/plugin/list.jsp,21,0,1,20,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sample/controlLibraries/createUpdate.js.jsp,235,0,1,234,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/adaptorSelection.js.jsp,41,0,1,40,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,0,1,40,14
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,388,0,1,373,14
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sections/banner.jsp,28,0,1,26,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,121,0,1,120,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.js.jsp,26,0,1,25,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,67,0,1,65,1
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,63,0,1,62,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmapprove/list.js.jsp,90,0,1,89,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/initiateAnalysis/list.js.jsp,1,0,0,1,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/initiateAnalysis/list.jsp,1,0,1,0,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/libraryQC/list.js.jsp,35,0,1,34,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,21,0,1,20,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/piapprove/list.js.jsp,90,0,1,89,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/sampleQC/list.js.jsp,35,0,1,34,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.js.jsp,30,0,1,29,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,53,0,1,52,0
2013-02-19 19:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.js.jsp,11,0,0,11,0
2013-02-19 19:17:08,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,201,4
2013-02-19 19:16:55,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,288,0,0,288,0
2013-02-19 19:16:55,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,14,0,2,12,0
2013-02-19 19:16:08,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,20,0,2,18,0
2013-02-19 19:13:17,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,201,4
2013-02-19 19:12:19,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,201,4
2013-02-19 18:45:03,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,97,0,3,93,1
2013-02-19 18:45:03,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,0,3,617,59
2013-02-19 18:45:03,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,121,0,1,120,0
2013-02-19 16:07:40,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,96,0,3,92,1
2013-02-19 16:07:40,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,678,0,3,616,59
2013-02-19 16:07:40,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,143,0,1,142,0
2013-02-19 13:50:43,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,148,0,1,147,0
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,0,1,360,2
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,126,0,1,125,0
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,92,0,3,88,1
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,674,0,3,612,59
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,0,1,40,14
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99,0
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,388,0,1,373,14
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/sections/banner.jsp,24,0,1,22,1
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,172,0,1,171,0
2013-02-17 19:56:16,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,67,0,1,65,1
2013-02-16 15:27:17,wasp-web/src/main/webapp/WEB-INF/jsp/sections/banner.jsp,24,0,1,22,1
2013-02-16 15:27:17,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,172,0,1,171,0
2013-02-16 15:27:17,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,67,0,1,65,1
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,0,1,360,2
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,126,0,1,125,0
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,92,0,3,88,1
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,674,0,3,612,59
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,0,1,40,14
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99,0
2013-02-16 15:18:33,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,388,0,1,373,14
2013-02-15 20:15:16,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,67,0,1,65,1
2013-02-15 19:10:06,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,16,0,2,14,0
2013-02-15 19:02:20,wasp-web/src/main/webapp/WEB-INF/jsp/sections/banner.jsp,24,0,1,22,1
2013-02-15 19:02:20,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,172,0,1,171,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,28,0,0,28,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,9,0,0,9,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,16,0,2,14,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,13,0,1,12,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,0,1,211,1
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,0,1,202,3
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.js.jsp,28,0,1,27,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,288,0,0,288,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.js.jsp,23,0,1,22,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,0,2,70,1
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53,0
2013-02-15 18:44:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38,0
